2017-10-31 14:23:45.073646: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073684: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073691: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
['B01', 'B02', 'B03']
['B04']
['B05']
Loading images  ./cifar10/*.png ['B01', 'B02', 'B03']
Number of images: 30000
Number of rows: 32
Number of cols: 32
Dataset array size:  (30000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B04']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B05']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
(30000, 32, 32, 1)
(10000, 32, 32, 1)
(10000, 32, 32, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
  Num examples: 10000  Num correct: 3565  Error @ 1: 0.6435
  Num examples: 10000  Num correct: 3519  Error @ 1: 0.6481
Step 767500: loss = 1.68 (0.018 sec)
  Num examples: 30000  Num correct: 17157  Error @ 1: 0.4281
  Num examples: 10000  Num correct: 3576  Error @ 1: 0.6424
  Num examples: 10000  Num correct: 3520  Error @ 1: 0.6480
Step 770000: loss = 1.68 (0.012 sec)
  Num examples: 30000  Num correct: 17282  Error @ 1: 0.4239
  Num examples: 10000  Num correct: 3563  Error @ 1: 0.6437
  Num examples: 10000  Num correct: 3513  Error @ 1: 0.6487
Step 772500: loss = 1.69 (0.039 sec)
  Num examples: 30000  Num correct: 17304  Error @ 1: 0.4232
  Num examples: 10000  Num correct: 3566  Error @ 1: 0.6434
  Num examples: 10000  Num correct: 3514  Error @ 1: 0.6486
Step 775000: loss = 1.69 (0.014 sec)
  Num examples: 30000  Num correct: 17193  Error @ 1: 0.4269
  Num examples: 10000  Num correct: 3558  Error @ 1: 0.6442
  Num examples: 10000  Num correct: 3512  Error @ 1: 0.6488
Step 777500: loss = 1.67 (0.015 sec)
  Num examples: 30000  Num correct: 17304  Error @ 1: 0.4232
  Num examples: 10000  Num correct: 3567  Error @ 1: 0.6433
  Num examples: 10000  Num correct: 3511  Error @ 1: 0.6489
Step 780000: loss = 1.64 (0.090 sec)
  Num examples: 30000  Num correct: 16183  Error @ 1: 0.4606
  Num examples: 10000  Num correct: 3495  Error @ 1: 0.6505
  Num examples: 10000  Num correct: 3411  Error @ 1: 0.6589
Step 782500: loss = 1.79 (0.010 sec)
  Num examples: 30000  Num correct: 17039  Error @ 1: 0.4320
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3506  Error @ 1: 0.6494
Step 785000: loss = 1.71 (0.021 sec)
  Num examples: 30000  Num correct: 17336  Error @ 1: 0.4221
  Num examples: 10000  Num correct: 3552  Error @ 1: 0.6448
  Num examples: 10000  Num correct: 3517  Error @ 1: 0.6483
Step 787500: loss = 1.70 (0.129 sec)
  Num examples: 30000  Num correct: 17230  Error @ 1: 0.4257
  Num examples: 10000  Num correct: 3543  Error @ 1: 0.6457
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 790000: loss = 1.70 (0.021 sec)
  Num examples: 30000  Num correct: 17409  Error @ 1: 0.4197
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3517  Error @ 1: 0.6483
Step 792500: loss = 1.69 (0.014 sec)
  Num examples: 30000  Num correct: 17341  Error @ 1: 0.4220
  Num examples: 10000  Num correct: 3547  Error @ 1: 0.6453
  Num examples: 10000  Num correct: 3509  Error @ 1: 0.6491
Step 795000: loss = 1.69 (0.039 sec)
  Num examples: 30000  Num correct: 17293  Error @ 1: 0.4236
  Num examples: 10000  Num correct: 3557  Error @ 1: 0.6443
  Num examples: 10000  Num correct: 3511  Error @ 1: 0.6489
Step 797500: loss = 1.70 (0.008 sec)
  Num examples: 30000  Num correct: 17366  Error @ 1: 0.4211
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 800000: loss = 1.66 (0.017 sec)
  Num examples: 30000  Num correct: 17355  Error @ 1: 0.4215
  Num examples: 10000  Num correct: 3562  Error @ 1: 0.6438
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 802500: loss = 1.68 (0.174 sec)
  Num examples: 30000  Num correct: 17409  Error @ 1: 0.4197
  Num examples: 10000  Num correct: 3565  Error @ 1: 0.6435
  Num examples: 10000  Num correct: 3510  Error @ 1: 0.6490
Step 805000: loss = 1.69 (0.024 sec)
  Num examples: 30000  Num correct: 17417  Error @ 1: 0.4194
  Num examples: 10000  Num correct: 3556  Error @ 1: 0.6444
  Num examples: 10000  Num correct: 3502  Error @ 1: 0.6498
Step 807500: loss = 1.68 (0.029 sec)
  Num examples: 30000  Num correct: 17380  Error @ 1: 0.4207
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3503  Error @ 1: 0.6497
Step 810000: loss = 1.68 (0.070 sec)
  Num examples: 30000  Num correct: 17272  Error @ 1: 0.4243
  Num examples: 10000  Num correct: 3566  Error @ 1: 0.6434
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 812500: loss = 1.69 (0.013 sec)
  Num examples: 30000  Num correct: 17391  Error @ 1: 0.4203
  Num examples: 10000  Num correct: 3564  Error @ 1: 0.6436
  Num examples: 10000  Num correct: 3502  Error @ 1: 0.6498
Step 815000: loss = 1.68 (0.011 sec)
  Num examples: 30000  Num correct: 17401  Error @ 1: 0.4200
  Num examples: 10000  Num correct: 3559  Error @ 1: 0.6441
  Num examples: 10000  Num correct: 3499  Error @ 1: 0.6501
Step 817500: loss = 1.68 (0.335 sec)
  Num examples: 30000  Num correct: 17376  Error @ 1: 0.4208
  Num examples: 10000  Num correct: 3569  Error @ 1: 0.6431
  Num examples: 10000  Num correct: 3501  Error @ 1: 0.6499
Step 820000: loss = 1.70 (0.016 sec)
  Num examples: 30000  Num correct: 17540  Error @ 1: 0.4153
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3495  Error @ 1: 0.6505
Step 822500: loss = 1.71 (0.007 sec)
  Num examples: 30000  Num correct: 17420  Error @ 1: 0.4193
  Num examples: 10000  Num correct: 3552  Error @ 1: 0.6448
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 825000: loss = 1.68 (0.486 sec)
  Num examples: 30000  Num correct: 17488  Error @ 1: 0.4171
  Num examples: 10000  Num correct: 3559  Error @ 1: 0.6441
  Num examples: 10000  Num correct: 3489  Error @ 1: 0.6511
Step 827500: loss = 1.67 (0.007 sec)
  Num examples: 30000  Num correct: 17385  Error @ 1: 0.4205
  Num examples: 10000  Num correct: 3560  Error @ 1: 0.6440
  Num examples: 10000  Num correct: 3501  Error @ 1: 0.6499
Step 830000: loss = 1.67 (0.022 sec)
  Num examples: 30000  Num correct: 17434  Error @ 1: 0.4189
  Num examples: 10000  Num correct: 3558  Error @ 1: 0.6442
  Num examples: 10000  Num correct: 3482  Error @ 1: 0.6518
Step 832500: loss = 1.69 (0.099 sec)
  Num examples: 30000  Num correct: 17476  Error @ 1: 0.4175
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3502  Error @ 1: 0.6498
Step 835000: loss = 1.67 (0.013 sec)
  Num examples: 30000  Num correct: 17501  Error @ 1: 0.4166
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3508  Error @ 1: 0.6492
Step 837500: loss = 1.71 (0.022 sec)
  Num examples: 30000  Num correct: 17482  Error @ 1: 0.4173
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3509  Error @ 1: 0.6491
Step 840000: loss = 1.69 (0.094 sec)
  Num examples: 30000  Num correct: 17441  Error @ 1: 0.4186
  Num examples: 10000  Num correct: 3541  Error @ 1: 0.6459
  Num examples: 10000  Num correct: 3495  Error @ 1: 0.6505
Step 842500: loss = 1.67 (0.021 sec)
  Num examples: 30000  Num correct: 17484  Error @ 1: 0.4172
  Num examples: 10000  Num correct: 3558  Error @ 1: 0.6442
  Num examples: 10000  Num correct: 3508  Error @ 1: 0.6492
Step 845000: loss = 1.70 (0.024 sec)
  Num examples: 30000  Num correct: 17483  Error @ 1: 0.4172
  Num examples: 10000  Num correct: 3557  Error @ 1: 0.6443
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 847500: loss = 1.69 (0.077 sec)
  Num examples: 30000  Num correct: 17484  Error @ 1: 0.4172
  Num examples: 10000  Num correct: 3559  Error @ 1: 0.6441
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 850000: loss = 1.67 (0.020 sec)
  Num examples: 30000  Num correct: 17528  Error @ 1: 0.4157
  Num examples: 10000  Num correct: 3567  Error @ 1: 0.6433
  Num examples: 10000  Num correct: 3511  Error @ 1: 0.6489
Step 852500: loss = 1.70 (0.013 sec)
  Num examples: 30000  Num correct: 17505  Error @ 1: 0.4165
  Num examples: 10000  Num correct: 3555  Error @ 1: 0.6445
  Num examples: 10000  Num correct: 3499  Error @ 1: 0.6501
Step 855000: loss = 1.66 (0.074 sec)
  Num examples: 30000  Num correct: 17568  Error @ 1: 0.4144
  Num examples: 10000  Num correct: 3561  Error @ 1: 0.6439
  Num examples: 10000  Num correct: 3510  Error @ 1: 0.6490
Step 857500: loss = 1.69 (0.022 sec)
  Num examples: 30000  Num correct: 17546  Error @ 1: 0.4151
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3499  Error @ 1: 0.6501
Step 860000: loss = 1.67 (0.025 sec)
  Num examples: 30000  Num correct: 17540  Error @ 1: 0.4153
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3506  Error @ 1: 0.6494
Step 862500: loss = 1.67 (0.097 sec)
  Num examples: 30000  Num correct: 17566  Error @ 1: 0.4145
  Num examples: 10000  Num correct: 3562  Error @ 1: 0.6438
  Num examples: 10000  Num correct: 3501  Error @ 1: 0.6499
Step 865000: loss = 1.69 (0.018 sec)
  Num examples: 30000  Num correct: 17480  Error @ 1: 0.4173
  Num examples: 10000  Num correct: 3563  Error @ 1: 0.6437
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 867500: loss = 1.70 (0.020 sec)
  Num examples: 30000  Num correct: 17567  Error @ 1: 0.4144
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 870000: loss = 1.68 (0.093 sec)
  Num examples: 30000  Num correct: 17506  Error @ 1: 0.4165
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 872500: loss = 1.68 (0.012 sec)
  Num examples: 30000  Num correct: 17536  Error @ 1: 0.4155
  Num examples: 10000  Num correct: 3546  Error @ 1: 0.6454
  Num examples: 10000  Num correct: 3510  Error @ 1: 0.6490
Step 875000: loss = 1.68 (0.007 sec)
  Num examples: 30000  Num correct: 17578  Error @ 1: 0.4141
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3510  Error @ 1: 0.6490
Step 877500: loss = 1.68 (0.175 sec)
  Num examples: 30000  Num correct: 17508  Error @ 1: 0.4164
  Num examples: 10000  Num correct: 3558  Error @ 1: 0.6442
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 880000: loss = 1.66 (0.015 sec)
  Num examples: 30000  Num correct: 17626  Error @ 1: 0.4125
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3493  Error @ 1: 0.6507
Step 882500: loss = 1.72 (0.009 sec)
  Num examples: 30000  Num correct: 17599  Error @ 1: 0.4134
  Num examples: 10000  Num correct: 3547  Error @ 1: 0.6453
  Num examples: 10000  Num correct: 3507  Error @ 1: 0.6493
Step 885000: loss = 1.68 (0.113 sec)
  Num examples: 30000  Num correct: 17608  Error @ 1: 0.4131
  Num examples: 10000  Num correct: 3544  Error @ 1: 0.6456
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 887500: loss = 1.67 (0.011 sec)
  Num examples: 30000  Num correct: 16536  Error @ 1: 0.4488
  Num examples: 10000  Num correct: 3471  Error @ 1: 0.6529
  Num examples: 10000  Num correct: 3442  Error @ 1: 0.6558
Step 890000: loss = 1.78 (0.025 sec)
  Num examples: 30000  Num correct: 17613  Error @ 1: 0.4129
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3501  Error @ 1: 0.6499
Step 892500: loss = 1.71 (0.075 sec)
  Num examples: 30000  Num correct: 17710  Error @ 1: 0.4097
  Num examples: 10000  Num correct: 3545  Error @ 1: 0.6455
  Num examples: 10000  Num correct: 3492  Error @ 1: 0.6508
Step 895000: loss = 1.68 (0.012 sec)
  Num examples: 30000  Num correct: 17643  Error @ 1: 0.4119
  Num examples: 10000  Num correct: 3533  Error @ 1: 0.6467
  Num examples: 10000  Num correct: 3506  Error @ 1: 0.6494
Step 897500: loss = 1.69 (0.025 sec)
  Num examples: 30000  Num correct: 17647  Error @ 1: 0.4118
  Num examples: 10000  Num correct: 3541  Error @ 1: 0.6459
  Num examples: 10000  Num correct: 3517  Error @ 1: 0.6483
Step 900000: loss = 1.67 (0.078 sec)
  Num examples: 30000  Num correct: 17651  Error @ 1: 0.4116
  Num examples: 10000  Num correct: 3538  Error @ 1: 0.6462
  Num examples: 10000  Num correct: 3515  Error @ 1: 0.6485
Step 902500: loss = 1.68 (0.007 sec)
  Num examples: 30000  Num correct: 17623  Error @ 1: 0.4126
  Num examples: 10000  Num correct: 3548  Error @ 1: 0.6452
  Num examples: 10000  Num correct: 3502  Error @ 1: 0.6498
Step 905000: loss = 1.70 (0.007 sec)
  Num examples: 30000  Num correct: 17651  Error @ 1: 0.4116
  Num examples: 10000  Num correct: 3545  Error @ 1: 0.6455
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 907500: loss = 1.65 (0.066 sec)
  Num examples: 30000  Num correct: 17645  Error @ 1: 0.4118
  Num examples: 10000  Num correct: 3533  Error @ 1: 0.6467
  Num examples: 10000  Num correct: 3505  Error @ 1: 0.6495
Step 910000: loss = 1.68 (0.026 sec)
  Num examples: 30000  Num correct: 17704  Error @ 1: 0.4099
  Num examples: 10000  Num correct: 3540  Error @ 1: 0.6460
  Num examples: 10000  Num correct: 3496  Error @ 1: 0.6504
Step 912500: loss = 1.68 (0.012 sec)
  Num examples: 30000  Num correct: 17657  Error @ 1: 0.4114
  Num examples: 10000  Num correct: 3558  Error @ 1: 0.6442
  Num examples: 10000  Num correct: 3510  Error @ 1: 0.6490
Step 915000: loss = 1.66 (0.334 sec)
  Num examples: 30000  Num correct: 17656  Error @ 1: 0.4115
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3509  Error @ 1: 0.6491
Step 917500: loss = 1.67 (0.016 sec)
  Num examples: 30000  Num correct: 17647  Error @ 1: 0.4118
  Num examples: 10000  Num correct: 3543  Error @ 1: 0.6457
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 920000: loss = 1.69 (0.010 sec)
  Num examples: 30000  Num correct: 17692  Error @ 1: 0.4103
  Num examples: 10000  Num correct: 3539  Error @ 1: 0.6461
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 922500: loss = 1.70 (0.103 sec)
  Num examples: 30000  Num correct: 17735  Error @ 1: 0.4088
  Num examples: 10000  Num correct: 3545  Error @ 1: 0.6455
  Num examples: 10000  Num correct: 3508  Error @ 1: 0.6492
Step 925000: loss = 1.69 (0.021 sec)
  Num examples: 30000  Num correct: 17685  Error @ 1: 0.4105
  Num examples: 10000  Num correct: 3542  Error @ 1: 0.6458
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 927500: loss = 1.70 (0.007 sec)
  Num examples: 30000  Num correct: 16568  Error @ 1: 0.4477
  Num examples: 10000  Num correct: 3488  Error @ 1: 0.6512
  Num examples: 10000  Num correct: 3425  Error @ 1: 0.6575
Step 930000: loss = 1.78 (0.056 sec)
  Num examples: 30000  Num correct: 17698  Error @ 1: 0.4101
  Num examples: 10000  Num correct: 3543  Error @ 1: 0.6457
  Num examples: 10000  Num correct: 3507  Error @ 1: 0.6493
Step 932500: loss = 1.67 (0.015 sec)
  Num examples: 30000  Num correct: 17736  Error @ 1: 0.4088
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 935000: loss = 1.68 (0.025 sec)
  Num examples: 30000  Num correct: 17709  Error @ 1: 0.4097
  Num examples: 10000  Num correct: 3552  Error @ 1: 0.6448
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 937500: loss = 1.68 (0.131 sec)
  Num examples: 30000  Num correct: 17768  Error @ 1: 0.4077
  Num examples: 10000  Num correct: 3538  Error @ 1: 0.6462
  Num examples: 10000  Num correct: 3511  Error @ 1: 0.6489
Step 940000: loss = 1.68 (0.021 sec)
  Num examples: 30000  Num correct: 17779  Error @ 1: 0.4074
  Num examples: 10000  Num correct: 3541  Error @ 1: 0.6459
  Num examples: 10000  Num correct: 3509  Error @ 1: 0.6491
Step 942500: loss = 1.70 (0.010 sec)
  Num examples: 30000  Num correct: 17740  Error @ 1: 0.4087
  Num examples: 10000  Num correct: 3542  Error @ 1: 0.6458
  Num examples: 10000  Num correct: 3493  Error @ 1: 0.6507
Step 945000: loss = 1.67 (0.358 sec)
  Num examples: 30000  Num correct: 17738  Error @ 1: 0.4087
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 947500: loss = 1.66 (0.020 sec)
  Num examples: 30000  Num correct: 17760  Error @ 1: 0.4080
  Num examples: 10000  Num correct: 3560  Error @ 1: 0.6440
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 950000: loss = 1.66 (0.011 sec)
  Num examples: 30000  Num correct: 17761  Error @ 1: 0.4080
  Num examples: 10000  Num correct: 3546  Error @ 1: 0.6454
  Num examples: 10000  Num correct: 3493  Error @ 1: 0.6507
Step 952500: loss = 1.67 (0.084 sec)
  Num examples: 30000  Num correct: 17771  Error @ 1: 0.4076
  Num examples: 10000  Num correct: 3545  Error @ 1: 0.6455
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 955000: loss = 1.71 (0.007 sec)
  Num examples: 30000  Num correct: 17780  Error @ 1: 0.4073
  Num examples: 10000  Num correct: 3546  Error @ 1: 0.6454
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 957500: loss = 1.68 (0.007 sec)
  Num examples: 30000  Num correct: 17763  Error @ 1: 0.4079
  Num examples: 10000  Num correct: 3548  Error @ 1: 0.6452
  Num examples: 10000  Num correct: 3492  Error @ 1: 0.6508
Step 960000: loss = 1.68 (0.140 sec)
  Num examples: 30000  Num correct: 17769  Error @ 1: 0.4077
  Num examples: 10000  Num correct: 3543  Error @ 1: 0.6457
  Num examples: 10000  Num correct: 3496  Error @ 1: 0.6504
Step 962500: loss = 1.67 (0.013 sec)
  Num examples: 30000  Num correct: 17853  Error @ 1: 0.4049
  Num examples: 10000  Num correct: 3542  Error @ 1: 0.6458
  Num examples: 10000  Num correct: 3502  Error @ 1: 0.6498
Step 965000: loss = 1.64 (0.015 sec)
  Num examples: 30000  Num correct: 17798  Error @ 1: 0.4067
  Num examples: 10000  Num correct: 3541  Error @ 1: 0.6459
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 967500: loss = 1.67 (0.527 sec)
  Num examples: 30000  Num correct: 17926  Error @ 1: 0.4025
  Num examples: 10000  Num correct: 3533  Error @ 1: 0.6467
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 970000: loss = 1.65 (0.023 sec)
  Num examples: 30000  Num correct: 17737  Error @ 1: 0.4088
  Num examples: 10000  Num correct: 3543  Error @ 1: 0.6457
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 972500: loss = 1.69 (0.016 sec)
  Num examples: 30000  Num correct: 17811  Error @ 1: 0.4063
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 975000: loss = 1.68 (0.474 sec)
  Num examples: 30000  Num correct: 17831  Error @ 1: 0.4056
  Num examples: 10000  Num correct: 3542  Error @ 1: 0.6458
  Num examples: 10000  Num correct: 3501  Error @ 1: 0.6499
Step 977500: loss = 1.67 (0.020 sec)
  Num examples: 30000  Num correct: 17771  Error @ 1: 0.4076
  Num examples: 10000  Num correct: 3548  Error @ 1: 0.6452
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 980000: loss = 1.67 (0.020 sec)
  Num examples: 30000  Num correct: 17833  Error @ 1: 0.4056
  Num examples: 10000  Num correct: 3555  Error @ 1: 0.6445
  Num examples: 10000  Num correct: 3522  Error @ 1: 0.6478
Step 982500: loss = 1.68 (0.092 sec)
  Num examples: 30000  Num correct: 17863  Error @ 1: 0.4046
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 985000: loss = 1.68 (0.007 sec)
  Num examples: 30000  Num correct: 17836  Error @ 1: 0.4055
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3496  Error @ 1: 0.6504
Step 987500: loss = 1.68 (0.009 sec)
  Num examples: 30000  Num correct: 17830  Error @ 1: 0.4057
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3509  Error @ 1: 0.6491
Step 990000: loss = 1.67 (0.075 sec)
  Num examples: 30000  Num correct: 17893  Error @ 1: 0.4036
  Num examples: 10000  Num correct: 3546  Error @ 1: 0.6454
  Num examples: 10000  Num correct: 3504  Error @ 1: 0.6496
Step 992500: loss = 1.67 (0.018 sec)
  Num examples: 30000  Num correct: 17868  Error @ 1: 0.4044
  Num examples: 10000  Num correct: 3548  Error @ 1: 0.6452
  Num examples: 10000  Num correct: 3492  Error @ 1: 0.6508
Step 995000: loss = 1.66 (0.008 sec)
  Num examples: 30000  Num correct: 17852  Error @ 1: 0.4049
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 997500: loss = 1.69 (0.118 sec)
  Num examples: 30000  Num correct: 17907  Error @ 1: 0.4031
  Num examples: 10000  Num correct: 3555  Error @ 1: 0.6445
  Num examples: 10000  Num correct: 3500  Error @ 1: 0.6500
Step 1000000: loss = 1.66 (0.014 sec)
  Num examples: 30000  Num correct: 17843  Error @ 1: 0.4052
  Num examples: 10000  Num correct: 3556  Error @ 1: 0.6444
  Num examples: 10000  Num correct: 3482  Error @ 1: 0.6518
Step 1002500: loss = 1.67 (0.014 sec)
  Num examples: 30000  Num correct: 17855  Error @ 1: 0.4048
  Num examples: 10000  Num correct: 3555  Error @ 1: 0.6445
  Num examples: 10000  Num correct: 3493  Error @ 1: 0.6507
Step 1005000: loss = 1.68 (0.349 sec)
  Num examples: 30000  Num correct: 17860  Error @ 1: 0.4047
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3494  Error @ 1: 0.6506
Step 1007500: loss = 1.68 (0.026 sec)
  Num examples: 30000  Num correct: 17941  Error @ 1: 0.4020
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3493  Error @ 1: 0.6507
Step 1010000: loss = 1.70 (0.061 sec)
  Num examples: 30000  Num correct: 17880  Error @ 1: 0.4040
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3485  Error @ 1: 0.6515
Step 1012500: loss = 1.68 (0.106 sec)
  Num examples: 30000  Num correct: 17894  Error @ 1: 0.4035
  Num examples: 10000  Num correct: 3551  Error @ 1: 0.6449
  Num examples: 10000  Num correct: 3488  Error @ 1: 0.6512
Step 1015000: loss = 1.66 (0.011 sec)
  Num examples: 30000  Num correct: 17824  Error @ 1: 0.4059
  Num examples: 10000  Num correct: 3554  Error @ 1: 0.6446
  Num examples: 10000  Num correct: 3484  Error @ 1: 0.6516
Step 1017500: loss = 1.67 (0.012 sec)
  Num examples: 30000  Num correct: 17913  Error @ 1: 0.4029
  Num examples: 10000  Num correct: 3550  Error @ 1: 0.6450
  Num examples: 10000  Num correct: 3498  Error @ 1: 0.6502
Step 1020000: loss = 1.69 (0.088 sec)
  Num examples: 30000  Num correct: 17948  Error @ 1: 0.4017
  Num examples: 10000  Num correct: 3552  Error @ 1: 0.6448
  Num examples: 10000  Num correct: 3486  Error @ 1: 0.6514
Step 1022500: loss = 1.66 (0.011 sec)
  Num examples: 30000  Num correct: 17871  Error @ 1: 0.4043
  Num examples: 10000  Num correct: 3547  Error @ 1: 0.6453
  Num examples: 10000  Num correct: 3486  Error @ 1: 0.6514
Step 1025000: loss = 1.71 (0.026 sec)
  Num examples: 30000  Num correct: 17934  Error @ 1: 0.4022
  Num examples: 10000  Num correct: 3555  Error @ 1: 0.6445
  Num examples: 10000  Num correct: 3488  Error @ 1: 0.6512
Step 1027500: loss = 1.67 (0.105 sec)
  Num examples: 30000  Num correct: 16694  Error @ 1: 0.4435
  Num examples: 10000  Num correct: 3448  Error @ 1: 0.6552
  Num examples: 10000  Num correct: 3415  Error @ 1: 0.6585
Step 1030000: loss = 1.79 (0.023 sec)
  Num examples: 30000  Num correct: 17881  Error @ 1: 0.4040
  Num examples: 10000  Num correct: 3547  Error @ 1: 0.6453
  Num examples: 10000  Num correct: 3478  Error @ 1: 0.6522
Step 1032500: loss = 1.68 (0.012 sec)
  Num examples: 30000  Num correct: 17943  Error @ 1: 0.4019
  Num examples: 10000  Num correct: 3549  Error @ 1: 0.6451
  Num examples: 10000  Num correct: 3488  Error @ 1: 0.6512
Step 1035000: loss = 1.69 (0.083 sec)
  Num examples: 30000  Num correct: 17973  Error @ 1: 0.4009
  Num examples: 10000  Num correct: 3487  Error @ 1: 0.6513
  Num examples: 10000  Num correct: 3437  Error @ 1: 0.6563
Step 1037500: loss = 1.70 (0.011 sec)
  Num examples: 30000  Num correct: 17974  Error @ 1: 0.4009
  Num examples: 10000  Num correct: 3556  Error @ 1: 0.6444
  Num examples: 10000  Num correct: 3490  Error @ 1: 0.6510
Step 1040000: loss = 1.67 (0.007 sec)
  Num examples: 30000  Num correct: 17963  Error @ 1: 0.4012
  Num examples: 10000  Num correct: 3553  Error @ 1: 0.6447
  Num examples: 10000  Num correct: 3495  Error @ 1: 0.6505
Step 1042500: loss = 1.69 (0.575 sec)
  Num examples: 30000  Num correct: 18008  Error @ 1: 0.3997
  Num examples: 10000  Num correct: 3548  Error @ 1: 0.6452
  Num examples: 10000  Num correct: 3483  Error @ 1: 0.6517
Step 1045000: loss = 1.68 (0.018 sec)
  Num examples: 30000  Num correct: 18012  Error @ 1: 0.3996
  Num examples: 10000  Num correct: 3545  Error @ 1: 0.6455
  Num examples: 10000  Num correct: 3485  Error @ 1: 0.6515
